wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.47267621755599976,0.5028005838394165,0.6812825202941895,0.5818878412246704,0.5579649209976196,0.5292865037918091,0.5028730630874634,back
0.46771109104156494,0.5001950263977051,0.6823691129684448,0.5801399946212769,0.5556925535202026,0.5256621241569519,0.4983636438846588,back
0.464632123708725,0.49904507398605347,0.6834800243377686,0.5793717503547668,0.5539668798446655,0.5231607556343079,0.4962252080440521,back
0.4660661816596985,0.5032578706741333,0.692750096321106,0.5852400064468384,0.5612107515335083,0.5296512246131897,0.5022435784339905,back
0.4696551561355591,0.506593644618988,0.7005355358123779,0.5896016955375671,0.5650831460952759,0.5319294929504395,0.5014391541481018,back
0.4700528383255005,0.5050912499427795,0.703253984451294,0.5899219512939453,0.5662378072738647,0.5337672829627991,0.502722978591919,back
0.4700663089752197,0.507376492023468,0.7102166414260864,0.5959525108337402,0.5696367621421814,0.5358970165252686,0.5040329694747925,back
0.4655296802520752,0.5040885210037231,0.7108159065246582,0.5952407717704773,0.5657293200492859,0.5311632752418518,0.49740415811538696,back
0.4647819995880127,0.5014089345932007,0.7115060091018677,0.5939440131187439,0.567225992679596,0.5330851674079895,0.5009580850601196,back
0.4612613320350647,0.5001306533813477,0.70843505859375,0.5903668403625488,0.5628753900527954,0.5271521210670471,0.49713289737701416,back
0.45762717723846436,0.5001509189605713,0.7173089385032654,0.5957344770431519,0.5706826448440552,0.5334261059761047,0.49958351254463196,back
0.4582628905773163,0.5049530863761902,0.7188364267349243,0.598716676235199,0.5687646269798279,0.5298516154289246,0.4999302625656128,back
0.4528701901435852,0.49786096811294556,0.7162414193153381,0.5951451063156128,0.5680561661720276,0.5300959348678589,0.4969847500324249,back
0.4505879282951355,0.49892592430114746,0.7183685898780823,0.5961653590202332,0.5665176510810852,0.5240642428398132,0.4940037727355957,back
0.44557493925094604,0.49742835760116577,0.7245518565177917,0.5984059572219849,0.570681095123291,0.5270042419433594,0.49230438470840454,back
0.444158136844635,0.4979119896888733,0.7295169830322266,0.5984957218170166,0.5708519816398621,0.5276860594749451,0.49178701639175415,back
0.44343769550323486,0.5015265941619873,0.7363373041152954,0.6015971899032593,0.572934091091156,0.5308257341384888,0.49411699175834656,back
0.44055670499801636,0.4978480637073517,0.740683913230896,0.6043018102645874,0.5750291347503662,0.5330902338027954,0.4941282570362091,back
0.441506564617157,0.4997561275959015,0.7426486015319824,0.605612576007843,0.5756145715713501,0.5337819457054138,0.4941806495189667,back
0.4432601034641266,0.5036810636520386,0.7561569213867188,0.6143540143966675,0.5838475227355957,0.5407381057739258,0.5017080903053284,back
0.4396139979362488,0.5084865093231201,0.7560747861862183,0.6154729723930359,0.5833606719970703,0.5377414226531982,0.5015299320220947,back
0.43408453464508057,0.49908649921417236,0.7482585310935974,0.6082063913345337,0.5776026248931885,0.5308866500854492,0.4935905933380127,back
0.4295179843902588,0.5004459619522095,0.747645378112793,0.6073106527328491,0.5753906965255737,0.5298095345497131,0.4945451617240906,back
0.4260048568248749,0.49446988105773926,0.7424458265304565,0.601190447807312,0.568402886390686,0.5232928991317749,0.4872530698776245,back
0.4182780385017395,0.49019855260849,0.7392004132270813,0.596293032169342,0.5619041919708252,0.5171077251434326,0.4813397228717804,back
0.42083969712257385,0.4938451051712036,0.742761492729187,0.6001539826393127,0.5651970505714417,0.520379900932312,0.4827459752559662,back
0.42064809799194336,0.4996337294578552,0.7497817873954773,0.6044226288795471,0.5686242580413818,0.5230688452720642,0.48437342047691345,back
0.4179750382900238,0.503532350063324,0.7543476819992065,0.6067743301391602,0.5709506869316101,0.5229145884513855,0.48316988348960876,back
0.4157392978668213,0.5021704435348511,0.758777379989624,0.6068453192710876,0.5710278749465942,0.5232959389686584,0.4833567142486572,back
0.4152146875858307,0.5042954683303833,0.7644148468971252,0.6074637770652771,0.5705593824386597,0.5201280117034912,0.48134034872055054,back
0.4140194356441498,0.5045955181121826,0.7657471895217896,0.609266996383667,0.571482241153717,0.5202271342277527,0.48123475909233093,back
0.41239073872566223,0.49936044216156006,0.7635542154312134,0.6067749261856079,0.568723201751709,0.5187732577323914,0.47962528467178345,back
0.4094073176383972,0.5011881589889526,0.7632508277893066,0.6097478866577148,0.569821834564209,0.5179218649864197,0.480001300573349,back
0.40643543004989624,0.5003761649131775,0.7604635953903198,0.6094448566436768,0.5690084099769592,0.5166452527046204,0.4784461557865143,back
0.40752267837524414,0.5024213194847107,0.7632848024368286,0.60926353931427,0.5700199007987976,0.5184993743896484,0.480204701423645,back
0.4080376625061035,0.5016337037086487,0.7629685997962952,0.6101330518722534,0.5694832801818848,0.5176516771316528,0.4792313277721405,back
0.4075474739074707,0.5019977688789368,0.765716016292572,0.6080543398857117,0.5701124668121338,0.5187208652496338,0.4792396128177643,back
0.4076167047023773,0.5033983588218689,0.7673010230064392,0.610541045665741,0.5720385313034058,0.520039975643158,0.4798547625541687,back
0.4068033695220947,0.5008319020271301,0.7648372650146484,0.6082765460014343,0.5695260167121887,0.5183159112930298,0.4792271852493286,back
0.4066518247127533,0.4998586177825928,0.7613435387611389,0.6060650944709778,0.5670851469039917,0.5170542001724243,0.4792347848415375,back
0.40201181173324585,0.49654287099838257,0.7588681578636169,0.6034515500068665,0.5654921531677246,0.5137574672698975,0.4752541482448578,back
0.3943570554256439,0.48884207010269165,0.7491042017936707,0.5919362306594849,0.5516513586044312,0.5008730888366699,0.4643552303314209,back
0.38630056381225586,0.4778781831264496,0.7338089942932129,0.5803734660148621,0.5391625761985779,0.49036797881126404,0.4543915092945099,back
0.37424182891845703,0.462991863489151,0.7197001576423645,0.5679985284805298,0.5269730091094971,0.4808739125728607,0.44813236594200134,back
0.36978912353515625,0.45759525895118713,0.7080017924308777,0.5634530782699585,0.5234059691429138,0.4759548306465149,0.4417962431907654,back
0.3704467713832855,0.46073827147483826,0.6976792216300964,0.5633326768875122,0.5255929231643677,0.47795382142066956,0.440186083316803,back
0.3702288269996643,0.4598448574542999,0.7065589427947998,0.5631725788116455,0.5236388444900513,0.476951539516449,0.44037091732025146,back
0.3705265522003174,0.4621191620826721,0.7024756669998169,0.5637946128845215,0.5252068638801575,0.47894150018692017,0.4427282214164734,back
0.3682873845100403,0.4580531716346741,0.6997194290161133,0.5614863634109497,0.5240775346755981,0.4773758053779602,0.4403678774833679,back
0.3683010935783386,0.4615139663219452,0.6956862211227417,0.56510990858078,0.5271981358528137,0.48079195618629456,0.44256535172462463,back
0.36379504203796387,0.46001261472702026,0.6988718509674072,0.5630592107772827,0.5260626077651978,0.47989529371261597,0.4415515065193176,back
0.3620477318763733,0.4589989185333252,0.7024703025817871,0.5632975697517395,0.5263936519622803,0.48037979006767273,0.4425086975097656,back
0.3563506603240967,0.4539787471294403,0.6903945207595825,0.559078574180603,0.5199172496795654,0.4749425947666168,0.43876639008522034,back
0.35551172494888306,0.45799461007118225,0.7017266750335693,0.5580357313156128,0.5159600377082825,0.4714982509613037,0.4358731210231781,back
0.3577466607093811,0.46358978748321533,0.7079355120658875,0.5657564997673035,0.5212996006011963,0.47715669870376587,0.44217175245285034,back
0.3703663647174835,0.5305697917938232,0.7130774259567261,0.612466037273407,0.5833395719528198,0.5365526676177979,0.5024617910385132,back
0.3828928470611572,0.5259772539138794,0.7440365552902222,0.610719621181488,0.5737323760986328,0.525253176689148,0.4897920787334442,back
0.39751720428466797,0.5205335021018982,0.7569886445999146,0.6133772134780884,0.5644539594650269,0.5117936730384827,0.4733351469039917,back
0.424786239862442,0.5095940828323364,0.761724591255188,0.6020477414131165,0.5556374192237854,0.5026407241821289,0.4639669358730316,back
0.4313657879829407,0.5067931413650513,0.7615947723388672,0.6028756499290466,0.5580299496650696,0.5047552585601807,0.4658885598182678,back
0.43128353357315063,0.5052867531776428,0.759259045124054,0.6043207049369812,0.558061420917511,0.5019161701202393,0.46166691184043884,back
0.4360279440879822,0.5100863575935364,0.7638834118843079,0.6079736351966858,0.563346803188324,0.5074772238731384,0.46697789430618286,back
0.442773699760437,0.5126147270202637,0.7661374807357788,0.614203929901123,0.5687958002090454,0.5105384588241577,0.46975427865982056,back
0.4447488486766815,0.5149670243263245,0.7708716988563538,0.61761873960495,0.5715502500534058,0.5119510889053345,0.4705297350883484,back
0.4504261016845703,0.5189703702926636,0.7786104679107666,0.6251904964447021,0.5811905860900879,0.522945761680603,0.4798493981361389,back
0.4548405408859253,0.5260686278343201,0.78141850233078,0.6311886310577393,0.5870004296302795,0.5299279093742371,0.48766979575157166,back
0.45691031217575073,0.5256516337394714,0.7852542400360107,0.6311461329460144,0.5870745778083801,0.5297303199768066,0.48766711354255676,back
0.454636812210083,0.5276313424110413,0.7789486646652222,0.6338732242584229,0.5900967121124268,0.5322081446647644,0.49004536867141724,back
0.6253730058670044,0.5838524699211121,0.5638407468795776,0.5183886885643005,0.5828802585601807,0.6193920969963074,0.6584242582321167,left
0.6257523894309998,0.5908372402191162,0.5635769367218018,0.5273312330245972,0.5887995362281799,0.6233120560646057,0.6606002449989319,left
0.6177751421928406,0.5823587775230408,0.5540667176246643,0.5228027701377869,0.5799439549446106,0.6129518747329712,0.6523909568786621,left
0.6062065958976746,0.5740367770195007,0.5440699458122253,0.5132476091384888,0.5688676834106445,0.6034774780273438,0.641932487487793,left
0.5997836589813232,0.565623939037323,0.5411483645439148,0.5053985714912415,0.5638165473937988,0.5973789691925049,0.6366893649101257,left
0.59041428565979,0.5634139776229858,0.5291624665260315,0.5070871710777283,0.5582244992256165,0.5924152731895447,0.6282186508178711,left
0.5852733850479126,0.5593447685241699,0.5195434093475342,0.5038190484046936,0.5527951717376709,0.5849562883377075,0.6223989725112915,left
0.5849409103393555,0.5596553683280945,0.524064302444458,0.5031253099441528,0.5525674223899841,0.5849934816360474,0.6224252581596375,left
0.5868064165115356,0.5599501729011536,0.5293728113174438,0.5060575604438782,0.5544459223747253,0.5865903496742249,0.6223269104957581,left
0.5887123346328735,0.56441330909729,0.5236366391181946,0.5078657269477844,0.556002140045166,0.5905581116676331,0.6267709732055664,left
0.5926159024238586,0.5626746416091919,0.5266614556312561,0.5048958659172058,0.5556021332740784,0.5910450220108032,0.6280692219734192,left
0.5902776718139648,0.5592932105064392,0.5256360769271851,0.5028798580169678,0.552168071269989,0.5880069732666016,0.6278978586196899,left
0.5893098711967468,0.5585001707077026,0.5209065675735474,0.49839216470718384,0.5526619553565979,0.587723970413208,0.6258397698402405,left
0.5921461582183838,0.5618768334388733,0.5235241651535034,0.501916766166687,0.5561071634292603,0.5917341113090515,0.629715085029602,left
0.5922632217407227,0.5560324192047119,0.5212013125419617,0.4948005974292755,0.5510802865028381,0.5847921371459961,0.6226409673690796,left
0.5918219089508057,0.5517858266830444,0.5183719992637634,0.488271027803421,0.547644853591919,0.5833433270454407,0.6184068322181702,left
0.5940284132957458,0.5493543744087219,0.5184698104858398,0.4873741567134857,0.5481951236724854,0.5858156681060791,0.6211459636688232,left
0.5984665155410767,0.5525479912757874,0.523856520652771,0.4889387786388397,0.553601086139679,0.5909144282341003,0.6251989603042603,left
0.6027631163597107,0.5538966655731201,0.5273818373680115,0.4918513298034668,0.5547494292259216,0.5928303599357605,0.6271573305130005,left
0.6069220900535583,0.5567599534988403,0.5300610661506653,0.4963262975215912,0.5587621331214905,0.5959919095039368,0.6315634846687317,left
0.6064834594726562,0.5565366148948669,0.5294734239578247,0.49499091506004333,0.5566490888595581,0.5957159399986267,0.6313323378562927,left
0.5966593027114868,0.5504885315895081,0.5216584205627441,0.4878811836242676,0.5507822632789612,0.588141918182373,0.6230104565620422,left
0.5865442156791687,0.5402434468269348,0.5102950930595398,0.47653287649154663,0.5397979617118835,0.5769878625869751,0.6101787686347961,left
0.5750923752784729,0.5371844172477722,0.5010738968849182,0.4714987874031067,0.5331601500511169,0.5674917697906494,0.6016392707824707,left
0.5769504308700562,0.5381800532341003,0.5015812516212463,0.4751212000846863,0.5339033603668213,0.569503903388977,0.6054018139839172,left
0.5814000368118286,0.5393632650375366,0.5022311806678772,0.4781774878501892,0.5364260673522949,0.5700814127922058,0.6062732934951782,left
0.5739510655403137,0.536983847618103,0.504767119884491,0.47880637645721436,0.5307539701461792,0.5660834908485413,0.6040098667144775,left
0.5049780607223511,0.46800336241722107,0.4365648925304413,0.40410512685775757,0.46491292119026184,0.49768975377082825,0.5339847803115845,left
0.3707459568977356,0.3306082487106323,0.287189245223999,0.26494327187538147,0.3252786099910736,0.35859715938568115,0.3911876380443573,left
0.3572028875350952,0.3197452127933502,0.27691397070884705,0.25400763750076294,0.3094562292098999,0.34369751811027527,0.37737753987312317,left
0.2998409569263458,0.25901439785957336,0.1992703378200531,0.18247607350349426,0.24715034663677216,0.2829849421977997,0.31386876106262207,left
0.29337334632873535,0.25140252709388733,0.19027653336524963,0.17149746417999268,0.23987719416618347,0.27627068758010864,0.3070893883705139,left
0.3201082646846771,0.27909448742866516,0.21971002221107483,0.2060544192790985,0.2678963840007782,0.3033647835254669,0.33498531579971313,left
0.3460453450679779,0.30609217286109924,0.24973367154598236,0.2347298562526703,0.2954733669757843,0.33202385902404785,0.3639701008796692,left
0.3691369295120239,0.337637335062027,0.2874549627304077,0.270114004611969,0.32568153738975525,0.3615144193172455,0.39471182227134705,left
0.4322521388530731,0.3957887291908264,0.3555421829223633,0.33039286732673645,0.38580888509750366,0.4203406870365143,0.456200510263443,left
0.43914687633514404,0.40270817279815674,0.3615109622478485,0.33799514174461365,0.39573630690574646,0.4291984438896179,0.4626047909259796,left
0.5310683250427246,0.48652347922325134,0.4533134996891022,0.4253322184085846,0.4851612448692322,0.5169273018836975,0.5569881200790405,left
0.583753228187561,0.5498577952384949,0.5153763294219971,0.48782917857170105,0.5440723299980164,0.5789695382118225,0.618820071220398,left
0.6206004023551941,0.5856313705444336,0.5584848523139954,0.5276196002960205,0.5833709836006165,0.6184138655662537,0.6577557325363159,left
0.6349251866340637,0.6018154621124268,0.5766812562942505,0.5435768365859985,0.5984151363372803,0.6339377760887146,0.6728646755218506,left
0.6232244968414307,0.5878251791000366,0.559478223323822,0.53106689453125,0.5870161652565002,0.6220060586929321,0.6595718860626221,left
0.5693114995956421,0.5352039337158203,0.4969474673271179,0.4737373888492584,0.5285606384277344,0.5644786357879639,0.603039562702179,left
0.5330420136451721,0.48405301570892334,0.4480617940425873,0.4191252887248993,0.48387056589126587,0.5175818204879761,0.5560809373855591,left
0.4910719692707062,0.4400235116481781,0.40247395634651184,0.3678755462169647,0.4406609833240509,0.47201576828956604,0.507332980632782,left
0.41691967844963074,0.37363943457603455,0.32219401001930237,0.2954343259334564,0.3661123216152191,0.40353626012802124,0.43574076890945435,left
0.5514516830444336,0.5076578855514526,0.47116410732269287,0.427216112613678,0.5056902170181274,0.5430713891983032,0.5805518627166748,right
0.5493144392967224,0.5048879981040955,0.4704497754573822,0.42417609691619873,0.5025386214256287,0.5388140082359314,0.5762293934822083,right
0.5512686967849731,0.5050137639045715,0.4716697335243225,0.42715173959732056,0.5026435852050781,0.5414319038391113,0.5755901336669922,right
0.5581334233283997,0.5141948461532593,0.481370747089386,0.43674591183662415,0.513106107711792,0.5492213368415833,0.5833551287651062,right
0.5630155205726624,0.5222957134246826,0.4919717311859131,0.44874024391174316,0.519803524017334,0.5558489561080933,0.591817319393158,right
0.5648882985115051,0.5259562134742737,0.49227002263069153,0.4513322114944458,0.5212332010269165,0.557366669178009,0.5937192440032959,right
0.5628355145454407,0.5228673815727234,0.48920032382011414,0.4494823217391968,0.5179834961891174,0.5545597076416016,0.5898953080177307,right
0.5704033970832825,0.5317761898040771,0.5003042817115784,0.46036314964294434,0.5283424854278564,0.563648521900177,0.5984297394752502,right
0.5706324577331543,0.5318102836608887,0.5014129877090454,0.46006619930267334,0.5279787182807922,0.5642143487930298,0.5998583436012268,right
0.5696817636489868,0.5307568907737732,0.49654486775398254,0.4570179283618927,0.524844229221344,0.5616449117660522,0.5962218046188354,right
0.5684373378753662,0.5286083221435547,0.4924790859222412,0.4517698585987091,0.5226439237594604,0.5589160919189453,0.5930929780006409,right
0.5691009163856506,0.5291377305984497,0.4926553964614868,0.4550890624523163,0.5251615047454834,0.5613757371902466,0.5962767601013184,right
0.5714515447616577,0.533991277217865,0.49837371706962585,0.4603908061981201,0.5287059545516968,0.5641721487045288,0.5971864461898804,right
0.5745118856430054,0.541251540184021,0.5054354071617126,0.46789002418518066,0.5358542203903198,0.5709443092346191,0.6045950055122375,right
0.5764950513839722,0.5436700582504272,0.5093037486076355,0.46986356377601624,0.5342714190483093,0.5730193853378296,0.6045721769332886,right
0.5733212828636169,0.5410571694374084,0.506415605545044,0.46547091007232666,0.5378507375717163,0.5722564458847046,0.6032932996749878,right
0.5693292021751404,0.5385582447052002,0.5028200149536133,0.4638623893260956,0.5306786298751831,0.5670742988586426,0.5986007452011108,right
0.5656631588935852,0.5326862335205078,0.5001620650291443,0.45992764830589294,0.5280135869979858,0.5621820092201233,0.5921483039855957,right
0.536040723323822,0.49366214871406555,0.4563174247741699,0.41514357924461365,0.4906193017959595,0.5268461108207703,0.5597330927848816,right
0.49856922030448914,0.4547872841358185,0.41522732377052307,0.3751204311847687,0.4465790092945099,0.4859071671962738,0.5187785625457764,right
0.44707930088043213,0.40627235174179077,0.35912710428237915,0.32666364312171936,0.3985978960990906,0.43629246950149536,0.4688681662082672,right
0.4105723798274994,0.36606457829475403,0.3177444636821747,0.2855115830898285,0.3596876859664917,0.39908427000045776,0.4312484562397003,right
0.3588401675224304,0.31145864725112915,0.2588181495666504,0.22203440964221954,0.3024647533893585,0.3429071307182312,0.3769061267375946,right
0.33478325605392456,0.28737756609916687,0.2327493578195572,0.19758424162864685,0.27807319164276123,0.318452388048172,0.3506098985671997,right
0.33569639921188354,0.2845121920108795,0.2290010154247284,0.19380339980125427,0.2757740318775177,0.3166583478450775,0.34865856170654297,right
0.37814098596572876,0.3248820900917053,0.27553507685661316,0.23659366369247437,0.320932537317276,0.3599183261394501,0.39377063512802124,right
0.4352649748325348,0.37789055705070496,0.3342236876487732,0.2902376353740692,0.37983438372612,0.41762953996658325,0.4501715898513794,right
0.5262852907180786,0.46471065282821655,0.43267112970352173,0.3765590786933899,0.4669906795024872,0.5057294368743896,0.540664553642273,right
0.5666179656982422,0.5089736580848694,0.4759279191493988,0.42272305488586426,0.5118792057037354,0.550748884677887,0.583985447883606,right
0.6144537925720215,0.5611506700515747,0.5346259474754333,0.47894513607025146,0.5670864582061768,0.6043890118598938,0.6348280906677246,right
0.6304124593734741,0.5810568332672119,0.5567586421966553,0.5025128126144409,0.5888118147850037,0.6243321895599365,0.6557744145393372,right
0.6499409079551697,0.6027219891548157,0.5812948942184448,0.5256277322769165,0.6095740795135498,0.6447110176086426,0.676758885383606,right
0.6675863265991211,0.6224763989448547,0.6075847148895264,0.5493910908699036,0.6310572624206543,0.6643014550209045,0.6945911049842834,right
0.6660364270210266,0.6204973459243774,0.606332004070282,0.5471688508987427,0.6281678676605225,0.6619828939437866,0.6931272745132446,right
0.6565630435943604,0.6091781854629517,0.5921719074249268,0.5333610773086548,0.6190545558929443,0.6523114442825317,0.6826249957084656,right
0.6350976228713989,0.5841382145881653,0.5620042085647583,0.5051906704902649,0.5909844636917114,0.6268444061279297,0.65691739320755,right
0.5882102847099304,0.5346509218215942,0.5064086318016052,0.4544777274131775,0.5427221059799194,0.5766276717185974,0.6064507961273193,right
0.5570946335792542,0.5022107362747192,0.4674365818500519,0.421709805727005,0.5035107135772705,0.5404362082481384,0.5722256898880005,right
0.5253360867500305,0.4700613021850586,0.4298342168331146,0.38587209582328796,0.4664423167705536,0.5064205527305603,0.536832332611084,right
0.48168790340423584,0.4308779239654541,0.38235098123550415,0.3457794785499573,0.4235551059246063,0.4638650715351105,0.4937244653701782,right
0.46762412786483765,0.4179326593875885,0.3691396713256836,0.3332792818546295,0.40897685289382935,0.44984814524650574,0.48097774386405945,right
0.5245664715766907,0.47838738560676575,0.43653056025505066,0.39773935079574585,0.47335168719291687,0.5112345218658447,0.5419440865516663,right
0.5264323353767395,0.48481547832489014,0.4437287151813507,0.4143422544002533,0.48264163732528687,0.5169073939323425,0.5515329241752625,right
0.5335202813148499,0.49344247579574585,0.45204320549964905,0.419277161359787,0.48723116517066956,0.5228967070579529,0.5549412369728088,right
0.5402053594589233,0.5092927813529968,0.475117951631546,0.4532332718372345,0.5039063096046448,0.5339914560317993,0.5641137361526489,right
0.5344547033309937,0.5017775297164917,0.4704958498477936,0.443992018699646,0.4959084987640381,0.5262109637260437,0.5592762231826782,right
0.5193474292755127,0.48678451776504517,0.45507875084877014,0.4304169714450836,0.48391589522361755,0.5109055042266846,0.5429344177246094,right
0.5280390381813049,0.4966925084590912,0.46632465720176697,0.43984708189964294,0.49344372749328613,0.522881269454956,0.5534313321113586,right
0.5286321043968201,0.494811087846756,0.4644925594329834,0.44251561164855957,0.4916383922100067,0.5195248126983643,0.5489664673805237,right
0.5137122869491577,0.48388609290122986,0.4482625424861908,0.4283364415168762,0.47764259576797485,0.506621241569519,0.5367920398712158,right
0.5074095129966736,0.4792933464050293,0.443047434091568,0.42301827669143677,0.4710557758808136,0.5019931793212891,0.5305891036987305,right
0.5039994716644287,0.47592875361442566,0.4415062367916107,0.4213794469833374,0.467290997505188,0.50025475025177,0.5295151472091675,right
0.49839213490486145,0.47097864747047424,0.43148115277290344,0.41297462582588196,0.4602651298046112,0.493844211101532,0.5216736793518066,right
0.4981878697872162,0.47096264362335205,0.4321349263191223,0.4140450060367584,0.45895859599113464,0.4937862157821655,0.5215651988983154,right
0.4983712434768677,0.4696404039859772,0.43397998809814453,0.4132591784000397,0.46136966347694397,0.49314993619918823,0.5220274329185486,right
0.48002588748931885,0.44367557764053345,0.4052337408065796,0.37956562638282776,0.4356408417224884,0.4688223600387573,0.4969799816608429,right
0.41418108344078064,0.37551942467689514,0.33369430899620056,0.3101310729980469,0.3690751791000366,0.40180039405822754,0.4327370822429657,right
0.31650376319885254,0.2750832736492157,0.22649066150188446,0.20654292404651642,0.26818135380744934,0.30378201603889465,0.33258163928985596,right
0.28124698996543884,0.2340436726808548,0.19099946320056915,0.1681010127067566,0.22709403932094574,0.2623940408229828,0.2900896668434143,right
0.25878944993019104,0.21362489461898804,0.16960713267326355,0.14975935220718384,0.20572985708713531,0.24028776586055756,0.26783323287963867,right
0.24898289144039154,0.19997254014015198,0.15887679159641266,0.13473403453826904,0.1952315717935562,0.22848662734031677,0.2564012408256531,right
0.24328361451625824,0.193108931183815,0.14885443449020386,0.12445800006389618,0.186616450548172,0.22086074948310852,0.2502833902835846,right
0.23758964240550995,0.18701228499412537,0.14317190647125244,0.11716867238283157,0.1822492480278015,0.21497836709022522,0.24251791834831238,right
0.23614344000816345,0.18650341033935547,0.14466220140457153,0.11670875549316406,0.18284395337104797,0.21527087688446045,0.24376386404037476,right
0.25879770517349243,0.2049296349287033,0.1615593284368515,0.1296454519033432,0.2009233683347702,0.23428714275360107,0.26229164004325867,right
0.2941890358924866,0.24455276131629944,0.20190918445587158,0.17178821563720703,0.23948687314987183,0.2725275456905365,0.2988590598106384,right
0.2982347309589386,0.24949829280376434,0.20645900070667267,0.17767176032066345,0.24381554126739502,0.276926726102829,0.3038148581981659,right
0.32429227232933044,0.27829012274742126,0.23721393942832947,0.2113056778907776,0.2724509537220001,0.30364882946014404,0.33005064725875854,right
0.36830589175224304,0.32450735569000244,0.2848140597343445,0.2555445432662964,0.3196963369846344,0.3508981764316559,0.377440869808197,right
0.43836650252342224,0.39493387937545776,0.36794009804725647,0.33179980516433716,0.39302322268486023,0.4229561388492584,0.45164403319358826,right
0.45080268383026123,0.4109598696231842,0.3820009231567383,0.3437960743904114,0.4068155586719513,0.4383797347545624,0.46647191047668457,right
0.47472769021987915,0.43070754408836365,0.4088938534259796,0.36576834321022034,0.43038707971572876,0.46004247665405273,0.48788923025131226,right
0.4958312511444092,0.453744113445282,0.4356379210948944,0.3936476707458496,0.45762068033218384,0.4853622019290924,0.512147843837738,right
0.5000118017196655,0.4581998884677887,0.4314691126346588,0.3940158486366272,0.46030014753341675,0.4896375834941864,0.5149821043014526,right
0.5074763298034668,0.46523287892341614,0.44087037444114685,0.4021836817264557,0.4639357030391693,0.4960627853870392,0.5230967998504639,right
0.507666826248169,0.46126753091812134,0.4347624182701111,0.3960777223110199,0.4648521840572357,0.49329689145088196,0.5183847546577454,right
0.5027538537979126,0.45490044355392456,0.42793503403663635,0.38833534717559814,0.45690199732780457,0.48708289861679077,0.5137937068939209,right
0.5031319260597229,0.45485028624534607,0.425359845161438,0.3867841362953186,0.45800653100013733,0.4869841933250427,0.5133559107780457,right
