wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.47260886430740356,0.3435426950454712,0.31409236788749695,0.3550989031791687,0.3693612813949585,0.383242130279541,0.3957747220993042,stop
0.44079676270484924,0.31338441371917725,0.28199389576911926,0.3251316249370575,0.3398864269256592,0.3552887737751007,0.3640635907649994,stop
0.43665510416030884,0.3111796975135803,0.27734237909317017,0.3232368528842926,0.3378918170928955,0.3536478281021118,0.36311060190200806,stop
0.4396035075187683,0.3123725950717926,0.2795190215110779,0.32387953996658325,0.33865886926651,0.35347527265548706,0.36280959844589233,stop
0.43962380290031433,0.3123222887516022,0.2803267240524292,0.3250611126422882,0.33933013677597046,0.3549230098724365,0.3636326789855957,stop
0.5070186853408813,0.371817946434021,0.3655572533607483,0.4055582880973816,0.40811124444007874,0.41392356157302856,0.41389504075050354,stop
0.49240225553512573,0.35884517431259155,0.3527753949165344,0.39108046889305115,0.39334121346473694,0.39921215176582336,0.3987530767917633,stop
0.48571470379829407,0.3533189594745636,0.3485011160373688,0.38426512479782104,0.38620850443840027,0.3913009762763977,0.3910970985889435,stop
0.48760467767715454,0.35422518849372864,0.3481888473033905,0.3870410621166229,0.3886304497718811,0.39382001757621765,0.3913669288158417,stop
0.4954172372817993,0.36093688011169434,0.3539187014102936,0.3961184024810791,0.39810436964035034,0.40286365151405334,0.40051981806755066,stop
0.506488561630249,0.3713337779045105,0.35793304443359375,0.4030502736568451,0.4050380289554596,0.4130668044090271,0.41256850957870483,stop
0.5329768657684326,0.3727402687072754,0.3674149513244629,0.41836977005004883,0.42390334606170654,0.43892237544059753,0.44680824875831604,stop
0.5470644235610962,0.38331159949302673,0.37261325120925903,0.4228028655052185,0.4290927052497864,0.4456779956817627,0.4575062394142151,stop
0.5536681413650513,0.3956145644187927,0.39213642477989197,0.4293186366558075,0.4326850473880768,0.44727352261543274,0.4613039195537567,stop
0.5615203380584717,0.3998270630836487,0.3973953425884247,0.43572482466697693,0.43850505352020264,0.4514226019382477,0.46459323167800903,stop
0.565960168838501,0.40351542830467224,0.398165225982666,0.4334776699542999,0.43794143199920654,0.45311009883880615,0.4683459997177124,stop
0.578451931476593,0.41056689620018005,0.3942510187625885,0.43409717082977295,0.44794151186943054,0.46663475036621094,0.4846607446670532,stop
0.5853166580200195,0.44880589842796326,0.3991173505783081,0.44528424739837646,0.47700655460357666,0.5091367363929749,0.5417925119400024,stop
0.5867694020271301,0.5329594612121582,0.4548534154891968,0.5102887749671936,0.5345290899276733,0.581598699092865,0.6169987320899963,stop
0.5881466269493103,0.5411889553070068,0.46552085876464844,0.5172483325004578,0.5455480217933655,0.5949190258979797,0.6308162808418274,stop
0.5959450006484985,0.5525930523872375,0.47548913955688477,0.5304397344589233,0.5578056573867798,0.6043524146080017,0.640887439250946,stop
0.6077778339385986,0.5575376749038696,0.47933515906333923,0.5388646721839905,0.5636618137359619,0.6088815331459045,0.6437329053878784,stop
0.619229257106781,0.5235178470611572,0.6130797266960144,0.6170260310173035,0.6101377606391907,0.618815541267395,0.6173442602157593,stop
0.6105965375900269,0.5273839831352234,0.6275064945220947,0.6276066899299622,0.6140721440315247,0.6153019666671753,0.610542893409729,stop
0.6019867658615112,0.515604555606842,0.6153743267059326,0.6168826222419739,0.6090505123138428,0.6125172972679138,0.6060497164726257,stop
0.6030446290969849,0.512107789516449,0.6115642189979553,0.6140192747116089,0.6033559441566467,0.6069926619529724,0.6012275815010071,stop
0.6019718647003174,0.5137760043144226,0.6142526865005493,0.6145030856132507,0.6061733961105347,0.6111468076705933,0.6045940518379211,stop
0.601263165473938,0.5111704468727112,0.6117420792579651,0.6143655180931091,0.6046221852302551,0.6085770726203918,0.6028721928596497,stop
0.6013029217720032,0.512496829032898,0.6130378246307373,0.6151864528656006,0.6055384874343872,0.6080420613288879,0.6040489077568054,stop
0.5960707068443298,0.5083531141281128,0.6112415194511414,0.6116389036178589,0.6040287613868713,0.6088211536407471,0.6026362776756287,stop
0.5942321419715881,0.509070098400116,0.6124050617218018,0.6093714237213135,0.6015925407409668,0.6052977442741394,0.6012529134750366,stop
0.5974904894828796,0.5124016404151917,0.6190762519836426,0.6143085956573486,0.6041582822799683,0.604471743106842,0.5967612266540527,stop
0.5647830963134766,0.507573127746582,0.6270087957382202,0.611635148525238,0.5965613126754761,0.5861332416534424,0.5677880048751831,stop
0.5683737993240356,0.5777765512466431,0.7078742980957031,0.6437508463859558,0.6104435920715332,0.5786733031272888,0.5479245781898499,stop
0.5778523683547974,0.6157841086387634,0.7323363423347473,0.6694332361221313,0.6338748931884766,0.596099317073822,0.5630533695220947,stop
0.5716248750686646,0.5987442135810852,0.7194986343383789,0.6512542963027954,0.615161120891571,0.5784716606140137,0.5504185557365417,stop
0.5669295191764832,0.591195285320282,0.714285135269165,0.6487192511558533,0.615246593952179,0.577139139175415,0.5478705763816833,stop
0.5751600861549377,0.5868608355522156,0.7111404538154602,0.6439052224159241,0.6129566431045532,0.5773527026176453,0.5535987615585327,stop
0.5644843578338623,0.5904238820075989,0.7111659049987793,0.6419631838798523,0.6058963537216187,0.5700259208679199,0.5410998463630676,stop
0.5782114267349243,0.5852579474449158,0.7084980010986328,0.6426894068717957,0.6124128103256226,0.5784408450126648,0.5557293891906738,stop
0.5440791845321655,0.5498224496841431,0.6802084445953369,0.6135672926902771,0.579016923904419,0.5464525818824768,0.5124666690826416,stop
0.5059095621109009,0.45064088702201843,0.5732820630073547,0.551769495010376,0.5347655415534973,0.5239816904067993,0.511653482913971,stop
0.5182925462722778,0.4162813723087311,0.5247836709022522,0.5307817459106445,0.5198338627815247,0.5173556804656982,0.5091206431388855,stop
0.5150449275970459,0.4029674232006073,0.5071540474891663,0.517572283744812,0.5101040005683899,0.5146767497062683,0.5095607042312622,stop
0.5206769108772278,0.4112033545970917,0.5177350044250488,0.5233956575393677,0.5143201351165771,0.5167078375816345,0.5126804709434509,stop
0.5226178169250488,0.414811372756958,0.5219796895980835,0.5284489393234253,0.5187510251998901,0.519622802734375,0.5146963000297546,stop
0.5295917987823486,0.4183024764060974,0.522897481918335,0.5349216461181641,0.5250378251075745,0.5283838510513306,0.525347113609314,stop
0.5470433235168457,0.43247315287590027,0.4700074791908264,0.5206030607223511,0.5282884240150452,0.5525723695755005,0.5704376697540283,stop
0.6081726551055908,0.4901384115219116,0.45756271481513977,0.5216304063796997,0.5430859327316284,0.5777972936630249,0.6024316549301147,stop
0.6318769454956055,0.5230674147605896,0.45697081089019775,0.5184585452079773,0.5510218143463135,0.5875901579856873,0.6173493266105652,stop
0.6220438480377197,0.5291644334793091,0.46669092774391174,0.5203586220741272,0.5517053604125977,0.5877851843833923,0.6190320253372192,stop
0.632148265838623,0.5328322649002075,0.46271607279777527,0.5275847911834717,0.5575814843177795,0.5938754677772522,0.6255344748497009,stop
0.634843647480011,0.5368142127990723,0.4683154225349426,0.5300366282463074,0.5573908090591431,0.595084547996521,0.6266095042228699,stop
0.6654054522514343,0.6183655261993408,0.48254483938217163,0.5403442978858948,0.5716450214385986,0.5946833491325378,0.6133655905723572,stop
0.67227703332901,0.6302050352096558,0.4925689995288849,0.5460216999053955,0.5711125731468201,0.5923993587493896,0.6011629104614258,stop
0.5816033482551575,0.6663674116134644,0.6155213713645935,0.5628213286399841,0.5690464973449707,0.5700972080230713,0.5441849231719971,stop
0.5850683450698853,0.6620761156082153,0.6048898100852966,0.5980161428451538,0.6205872893333435,0.612950325012207,0.583458423614502,stop
0.6147084832191467,0.6660170555114746,0.5424138307571411,0.5643600821495056,0.5828415155410767,0.584743857383728,0.5569922924041748,stop
0.6559749841690063,0.6443668007850647,0.5396999716758728,0.5875547528266907,0.6070188879966736,0.6090265512466431,0.5864332318305969,stop
0.6634765267372131,0.6100135445594788,0.5219107270240784,0.5976505279541016,0.6177571415901184,0.6279266476631165,0.6085913181304932,stop
0.6703568696975708,0.5568228960037231,0.46812355518341064,0.5385194420814514,0.5677945017814636,0.6051931381225586,0.6355915665626526,stop
0.6788092851638794,0.5619208812713623,0.4848884642124176,0.5464418530464172,0.5765860080718994,0.6138194799423218,0.6445021629333496,stop
0.6652103066444397,0.5644513368606567,0.4858415722846985,0.5426018238067627,0.5749173760414124,0.6126510500907898,0.649406373500824,stop
0.6718889474868774,0.5616129636764526,0.4851524829864502,0.5444391369819641,0.5754884481430054,0.6131443381309509,0.6466251015663147,stop
0.6693698167800903,0.5678483247756958,0.4896101653575897,0.5483390092849731,0.5784029364585876,0.6186299920082092,0.6531177759170532,stop
0.6335753202438354,0.5401325821876526,0.5460676550865173,0.5868066549301147,0.6030318140983582,0.6372262239456177,0.6574819684028625,stop
0.6278819441795349,0.5216143727302551,0.602353572845459,0.6232126951217651,0.6195185780525208,0.6334729194641113,0.6357978582382202,stop
0.6564739942550659,0.6097444295883179,0.41783440113067627,0.5663344264030457,0.6042476296424866,0.648444414138794,0.6838549971580505,forward
0.6668977737426758,0.6047031879425049,0.42179691791534424,0.57377690076828,0.6060585975646973,0.649470329284668,0.6829109191894531,forward
0.6696283221244812,0.607734203338623,0.42307794094085693,0.5739763975143433,0.6056442260742188,0.649698793888092,0.6855368614196777,forward
0.6699957251548767,0.6119890809059143,0.423816442489624,0.5723917484283447,0.6063356399536133,0.6498738527297974,0.6849230527877808,forward
0.6675553917884827,0.6069908738136292,0.4226892590522766,0.5608943700790405,0.5997330546379089,0.6428723931312561,0.6776029467582703,forward
0.664466142654419,0.6048980951309204,0.42574936151504517,0.5708261728286743,0.6054379940032959,0.6494850516319275,0.6893277168273926,forward
0.6689798831939697,0.608229398727417,0.4246812164783478,0.5657452344894409,0.6042200326919556,0.6478906869888306,0.6830548048019409,forward
0.6669161319732666,0.6096075177192688,0.42819511890411377,0.5830208659172058,0.6125523447990417,0.6571613550186157,0.6922598481178284,forward
0.6650866270065308,0.6089786887168884,0.42717862129211426,0.5741136074066162,0.6076133251190186,0.649730920791626,0.6842280626296997,forward
0.6653525829315186,0.6066689491271973,0.42541253566741943,0.5729503035545349,0.6098536252975464,0.6521691679954529,0.6888704299926758,forward
0.6705992817878723,0.6065580248832703,0.42374444007873535,0.5660655498504639,0.6028333306312561,0.6437165141105652,0.6792799234390259,forward
0.6689225435256958,0.6096077561378479,0.42620259523391724,0.5792626142501831,0.6131056547164917,0.6559073328971863,0.6917056441307068,forward
0.6697527766227722,0.6121423244476318,0.42936691641807556,0.5608007907867432,0.5998828411102295,0.6420472264289856,0.6790476441383362,forward
0.6760881543159485,0.6135998368263245,0.4358765780925751,0.5606090426445007,0.5993737578392029,0.638900101184845,0.6774041056632996,forward
0.6799320578575134,0.6179152727127075,0.43290069699287415,0.5682015419006348,0.6108217835426331,0.6527510285377502,0.6904036402702332,forward
0.6789805889129639,0.614427924156189,0.4345158338546753,0.5666969418525696,0.608751654624939,0.6497560143470764,0.6871591806411743,forward
0.6765307784080505,0.6115110516548157,0.4318163990974426,0.5831567049026489,0.6163511276245117,0.6589996814727783,0.6947827339172363,forward
0.6832650899887085,0.614043116569519,0.43645474314689636,0.5728784203529358,0.6116732954978943,0.6520734429359436,0.6871998310089111,forward
0.683577299118042,0.6184791326522827,0.4406222105026245,0.5767905712127686,0.6142113208770752,0.6575285196304321,0.693913459777832,forward
0.6781417727470398,0.614109992980957,0.43704479932785034,0.568629801273346,0.6075454354286194,0.6449002027511597,0.6804442405700684,forward
0.6669243574142456,0.5897253751754761,0.4278687834739685,0.5646031498908997,0.5980177521705627,0.6330519914627075,0.665428876876831,forward
0.6601675152778625,0.5863108038902283,0.4341109097003937,0.56086266040802,0.593812108039856,0.6279336214065552,0.6585280895233154,forward
0.6502729654312134,0.5771566033363342,0.43001896142959595,0.5467391610145569,0.5739217400550842,0.6066154837608337,0.6384686827659607,forward
0.6252474188804626,0.5627943277359009,0.41965535283088684,0.5257294178009033,0.5592193603515625,0.5979349613189697,0.635402262210846,forward
0.6300163269042969,0.5586536526679993,0.4150428771972656,0.541592001914978,0.569439709186554,0.6034279465675354,0.6367067694664001,forward
0.6006165146827698,0.5478142499923706,0.4179970622062683,0.5305920243263245,0.5556598901748657,0.5830281376838684,0.6149646043777466,forward
0.6608935594558716,0.584223210811615,0.4392937123775482,0.5564597249031067,0.5903917551040649,0.6233646273612976,0.6512430310249329,forward
0.6855068206787109,0.6329106688499451,0.47763752937316895,0.5979036688804626,0.6300026774406433,0.6675614714622498,0.6982133984565735,forward
0.7114822864532471,0.6417405009269714,0.49265214800834656,0.6170861721038818,0.6590084433555603,0.6926454305648804,0.720384955406189,forward
0.6725934147834778,0.608124315738678,0.45705536007881165,0.5729291439056396,0.6164305210113525,0.6563336849212646,0.6908673644065857,forward
0.6300234794616699,0.551700234413147,0.4169872999191284,0.5362666845321655,0.5754654407501221,0.6148993968963623,0.6473861932754517,forward
0.6031440496444702,0.525520384311676,0.39384016394615173,0.5036614537239075,0.5437878966331482,0.5845102667808533,0.6223992109298706,forward
0.5986776351928711,0.5235880613327026,0.3938335180282593,0.4996224045753479,0.5419443249702454,0.5807833671569824,0.61617112159729,forward
0.6052583456039429,0.5229279398918152,0.3883073925971985,0.49852436780929565,0.5396089553833008,0.5773758292198181,0.6145586371421814,forward
0.6096438765525818,0.5265743732452393,0.39189890027046204,0.5005682706832886,0.5428744554519653,0.5819454789161682,0.6186882853507996,forward
0.7087670564651489,0.6677373647689819,0.4861733913421631,0.6287548542022705,0.6695435047149658,0.7148971557617188,0.7527238130569458,forward
0.7032415270805359,0.6639633178710938,0.4841037392616272,0.6273956298828125,0.6659862399101257,0.7114814519882202,0.7486871480941772,forward
0.7031227946281433,0.660712718963623,0.4795933961868286,0.6220996975898743,0.6625334620475769,0.709523618221283,0.7494171857833862,forward
0.6994849443435669,0.6583536863327026,0.473446786403656,0.606322169303894,0.6500431299209595,0.6978513598442078,0.742111325263977,forward
0.7167133688926697,0.653570830821991,0.4770180881023407,0.6141090989112854,0.6573031544685364,0.6961278319358826,0.736071765422821,forward
0.7080792188644409,0.6547669172286987,0.4727626442909241,0.6180241107940674,0.6574225425720215,0.6928735971450806,0.7326247692108154,forward
0.7185131907463074,0.6504959464073181,0.4886208772659302,0.6234171390533447,0.6619011759757996,0.6998579502105713,0.7355267405509949,forward
0.6853761076927185,0.638950765132904,0.47978881001472473,0.6013694405555725,0.636634349822998,0.6789898872375488,0.7123322486877441,forward
0.682483434677124,0.6303291916847229,0.47478723526000977,0.5946952700614929,0.630595326423645,0.6699982285499573,0.7064880728721619,forward
0.7007944583892822,0.6338043212890625,0.47790053486824036,0.6060797572135925,0.6398370265960693,0.677311360836029,0.7115275263786316,forward
0.7268933057785034,0.6460286974906921,0.49671316146850586,0.6230369210243225,0.6643986701965332,0.6979984045028687,0.7312830090522766,forward
0.7401126623153687,0.6557598114013672,0.500938355922699,0.6344379186630249,0.672258198261261,0.7087888717651367,0.7463583946228027,forward
0.7315124273300171,0.6658214330673218,0.504234790802002,0.6369447708129883,0.6762094497680664,0.7132306694984436,0.7459443211555481,forward
0.7168378233909607,0.657440721988678,0.5001423358917236,0.6330223679542542,0.6732685565948486,0.709661066532135,0.7403377294540405,forward
0.7067512273788452,0.6526698470115662,0.4934593439102173,0.6207796931266785,0.6629958748817444,0.7013034820556641,0.7330663204193115,forward
0.6994134187698364,0.6404924392700195,0.4845249652862549,0.616528332233429,0.6555917263031006,0.6936975121498108,0.7237194180488586,forward
0.6933035254478455,0.6331368684768677,0.48013317584991455,0.6085649132728577,0.6486787796020508,0.6857802867889404,0.7167925834655762,forward
0.6891656517982483,0.6286355257034302,0.47634023427963257,0.6055001616477966,0.6459648609161377,0.6813709139823914,0.710541307926178,forward
0.691562294960022,0.6324503421783447,0.47935163974761963,0.6078852415084839,0.6472287774085999,0.684834361076355,0.7165299654006958,forward
0.7183946371078491,0.6398966312408447,0.489389568567276,0.6186655759811401,0.6563697457313538,0.6902720332145691,0.7247292399406433,forward
0.7576603889465332,0.6654108762741089,0.49808135628700256,0.6361031532287598,0.6784975528717041,0.7158586978912354,0.746425449848175,forward
0.7453439235687256,0.6653842926025391,0.5086285471916199,0.6453003287315369,0.6845971345901489,0.7209740281105042,0.7527099847793579,forward
0.7293469905853271,0.6636830568313599,0.502796471118927,0.6148375272750854,0.6571018695831299,0.6970387697219849,0.7318542003631592,forward
0.6801258325576782,0.6367806792259216,0.47644931077957153,0.6040876507759094,0.6382291316986084,0.6776447892189026,0.7144829630851746,forward
0.6645399332046509,0.6259579658508301,0.47300422191619873,0.5966927409172058,0.631570041179657,0.6673008799552917,0.7053697109222412,forward
0.6625834703445435,0.6229565143585205,0.4669794738292694,0.5874865651130676,0.6216896772384644,0.6536935567855835,0.6853501200675964,forward
0.6416047811508179,0.613215446472168,0.46185553073883057,0.5775079727172852,0.6078871488571167,0.6403773427009583,0.6728916168212891,forward
0.6386253237724304,0.603304386138916,0.4572450518608093,0.5716435313224792,0.604149341583252,0.6357133388519287,0.6676427125930786,forward
0.6245232820510864,0.5828948616981506,0.4417257010936737,0.556095540523529,0.5868319869041443,0.6173689961433411,0.6503135561943054,forward
0.6160879731178284,0.5694376230239868,0.4347027540206909,0.5489603281021118,0.5779569149017334,0.6076061129570007,0.6411547660827637,forward
0.5861009359359741,0.5418509244918823,0.40707242488861084,0.5183953642845154,0.5482009053230286,0.5798384547233582,0.6108591556549072,forward
0.5525755882263184,0.5054975152015686,0.36968129873275757,0.4810316860675812,0.5130550861358643,0.5424172878265381,0.5735289454460144,forward
0.5076770782470703,0.4589962661266327,0.32665637135505676,0.43874338269233704,0.46980106830596924,0.4973013997077942,0.5300556421279907,forward
0.4547244906425476,0.4048241078853607,0.2731156051158905,0.3859614133834839,0.41817206144332886,0.44615817070007324,0.4773784577846527,forward
0.4313512146472931,0.3800155520439148,0.24942317605018616,0.3610698878765106,0.39425623416900635,0.4225162863731384,0.45186665654182434,forward
0.41191524267196655,0.35715681314468384,0.2286219596862793,0.3392804265022278,0.37143129110336304,0.39870527386665344,0.4293045401573181,forward
0.39486223459243774,0.33417049050331116,0.2049841284751892,0.3146209716796875,0.35157886147499084,0.3785950541496277,0.4069189727306366,forward
0.3563896417617798,0.29745644330978394,0.17101359367370605,0.2781359851360321,0.3129521310329437,0.34090352058410645,0.371021032333374,forward
0.3486240804195404,0.2857843041419983,0.15908481180667877,0.26695716381073,0.302820086479187,0.33137956261634827,0.36045050621032715,forward
0.3712523281574249,0.30871567130088806,0.18416497111320496,0.29187506437301636,0.3259192109107971,0.35316014289855957,0.38345006108283997,forward
0.3914520740509033,0.3341720998287201,0.20797663927078247,0.3167708218097687,0.35177627205848694,0.3795401453971863,0.4081594944000244,forward
0.4361279606819153,0.378376305103302,0.25174427032470703,0.36013513803482056,0.39506176114082336,0.4232868552207947,0.4518783688545227,forward
0.4570622444152832,0.4031669497489929,0.27424538135528564,0.3857257068157196,0.4177161157131195,0.4448675215244293,0.4729712903499603,forward
0.47588616609573364,0.4027034342288971,0.26749473810195923,0.38225141167640686,0.42605894804000854,0.4591542184352875,0.48241156339645386,forward
0.4755590558052063,0.4047432839870453,0.2742687165737152,0.38502439856529236,0.42713502049446106,0.45907917618751526,0.486526757478714,forward
0.4760255813598633,0.4042636454105377,0.2724965512752533,0.3881297707557678,0.42938387393951416,0.4610530734062195,0.4880022406578064,forward
0.5044185519218445,0.43392613530158997,0.30092206597328186,0.4122333228588104,0.4566784203052521,0.4894612431526184,0.51772540807724,forward
0.513152003288269,0.4432394504547119,0.30872827768325806,0.4273107051849365,0.46569108963012695,0.49714288115501404,0.5273790955543518,forward
0.5573253035545349,0.48405179381370544,0.3584443926811218,0.46445798873901367,0.5067233443260193,0.5399987697601318,0.5704466700553894,forward
0.5975048542022705,0.5372997522354126,0.40978366136550903,0.5214074850082397,0.5588153004646301,0.5907912254333496,0.6251443028450012,forward
0.6560498476028442,0.6017223596572876,0.47244560718536377,0.587071418762207,0.6226576566696167,0.6527536511421204,0.6869484782218933,forward
0.6937838196754456,0.6441599130630493,0.5134908556938171,0.6255525350570679,0.658891499042511,0.6927654147148132,0.726625919342041,forward
0.7066258192062378,0.6607374548912048,0.5217000842094421,0.6399352550506592,0.6744277477264404,0.7052769064903259,0.737524151802063,forward
0.5702246427536011,0.5042871832847595,0.3771114945411682,0.48374009132385254,0.5260975956916809,0.5564175844192505,0.5847463011741638,forward
0.46540307998657227,0.3851807415485382,0.2605741620063782,0.3675389587879181,0.41519424319267273,0.4445436894893646,0.4718572199344635,forward
0.5486538410186768,0.4926505386829376,0.4158077836036682,0.463899165391922,0.5015659928321838,0.5375367999076843,0.5676271319389343,stop
0.5573508739471436,0.5016612410545349,0.4273926615715027,0.4736391305923462,0.5135893821716309,0.5453936457633972,0.5772849917411804,stop
0.5580462217330933,0.5015073418617249,0.42861032485961914,0.4744606912136078,0.5144640207290649,0.5482219457626343,0.581214964389801,stop
0.5640597343444824,0.5070585608482361,0.4347509741783142,0.48049473762512207,0.5195493102073669,0.5541194677352905,0.5858161449432373,stop
0.5631011128425598,0.5088562965393066,0.4351828098297119,0.48030054569244385,0.5181964635848999,0.5514618158340454,0.583251953125,stop
0.5720912218093872,0.5119200348854065,0.441330224275589,0.48381543159484863,0.5240036845207214,0.5580325126647949,0.5894174575805664,stop
0.5637127757072449,0.5138019919395447,0.4392509460449219,0.4840826690196991,0.5221694707870483,0.5561580657958984,0.5861820578575134,stop
0.5652413964271545,0.5136222243309021,0.44241416454315186,0.4846053123474121,0.5242738127708435,0.5573577284812927,0.5876554846763611,stop
0.5650120377540588,0.5163950324058533,0.4417017102241516,0.4875952899456024,0.5252635478973389,0.5596086978912354,0.5909304618835449,stop
0.5675386786460876,0.5156158804893494,0.443167120218277,0.48791778087615967,0.525530993938446,0.5606597661972046,0.5925044417381287,stop
0.5700619220733643,0.514504075050354,0.4442300498485565,0.48782894015312195,0.5278953909873962,0.5623525977134705,0.5934653282165527,stop
0.5771305561065674,0.5149991512298584,0.4467943608760834,0.4918302595615387,0.5292627215385437,0.5608143210411072,0.591708242893219,stop
0.5738268494606018,0.521161675453186,0.4490901231765747,0.4922597110271454,0.5273995399475098,0.564105749130249,0.5991683006286621,stop
0.5901612043380737,0.5206751823425293,0.4466169476509094,0.5001049637794495,0.5352069735527039,0.5689085125923157,0.6065097451210022,stop
0.5865826606750488,0.5195870399475098,0.43802040815353394,0.5023282766342163,0.539569616317749,0.5735145211219788,0.6107544302940369,stop
0.619010329246521,0.5189092755317688,0.4388814866542816,0.5044538974761963,0.5440270304679871,0.5844025611877441,0.6213498711585999,stop
0.6179186701774597,0.5265944600105286,0.44294798374176025,0.5048835873603821,0.5462355613708496,0.5836493968963623,0.6252678632736206,stop
0.631615161895752,0.5177158713340759,0.4322476089000702,0.49829229712486267,0.5420815944671631,0.5836418867111206,0.6190491318702698,stop
0.5971901416778564,0.5091663599014282,0.4328271150588989,0.4973233938217163,0.5409690737724304,0.575739860534668,0.6091091632843018,stop
0.5829561352729797,0.5107447504997253,0.43253976106643677,0.493908166885376,0.533626139163971,0.5719077587127686,0.611074686050415,stop
0.5738855004310608,0.5073769688606262,0.43499642610549927,0.4855479300022125,0.5285929441452026,0.5643221735954285,0.5961474180221558,stop
0.5691112279891968,0.5042695999145508,0.4356310963630676,0.4847976863384247,0.5241649746894836,0.5599299669265747,0.5920257568359375,stop
0.547488272190094,0.46668586134910583,0.3943251967430115,0.44824835658073425,0.49120450019836426,0.5259793996810913,0.553817629814148,stop
0.47781282663345337,0.39028429985046387,0.321194589138031,0.3758068382740021,0.41900816559791565,0.45091670751571655,0.47952741384506226,stop
0.4303184449672699,0.3403244614601135,0.2712515592575073,0.3285640776157379,0.3698844313621521,0.3989354968070984,0.42284274101257324,stop
0.40485334396362305,0.3170333504676819,0.24796418845653534,0.3045976459980011,0.3462826609611511,0.3733689486980438,0.3959428668022156,stop
0.47229865193367004,0.37596672773361206,0.30437570810317993,0.36686256527900696,0.4101935029029846,0.4408910870552063,0.46566224098205566,stop
0.5431385636329651,0.4469746947288513,0.3745671510696411,0.4342784881591797,0.477185994386673,0.5116075277328491,0.5405648350715637,stop
0.6449392437934875,0.5832168459892273,0.5360791683197021,0.5631645917892456,0.5993708372116089,0.6365249156951904,0.6676826477050781,stop
0.6450513005256653,0.5854234099388123,0.5346723198890686,0.5647065043449402,0.6014562845230103,0.6375770568847656,0.6694149971008301,stop
0.6434276103973389,0.5858995914459229,0.5358723402023315,0.5647975206375122,0.6000329852104187,0.6369771957397461,0.6682276725769043,stop
0.6473594903945923,0.5911128520965576,0.5411603450775146,0.5683278441429138,0.6032451391220093,0.6410976052284241,0.6757057309150696,stop
0.6488938331604004,0.5933215618133545,0.5442726016044617,0.5698156952857971,0.6042514443397522,0.6408873796463013,0.6755311489105225,stop
0.6482319235801697,0.5935884118080139,0.5438635349273682,0.5721065402030945,0.6053116321563721,0.641463577747345,0.6735888719558716,stop
0.646138608455658,0.5918658971786499,0.5433989763259888,0.5712812542915344,0.6046903133392334,0.6417317986488342,0.674942135810852,stop
0.654106616973877,0.6038404107093811,0.5263636112213135,0.5647853016853333,0.6067447066307068,0.6410670876502991,0.6714119911193848,stop
0.6736719608306885,0.6426765322685242,0.5181049108505249,0.5705081820487976,0.5973836183547974,0.6210678219795227,0.6439436078071594,stop
0.706021785736084,0.6661027073860168,0.5390360951423645,0.5879516005516052,0.6062105894088745,0.6181773543357849,0.6255071759223938,stop
0.7066968679428101,0.6788783073425293,0.5493974089622498,0.6038473844528198,0.6196855902671814,0.6230908036231995,0.6270433664321899,stop
0.7088778614997864,0.6771654486656189,0.5539776086807251,0.6002646684646606,0.6164432764053345,0.6197522282600403,0.6214762926101685,stop
0.7088439464569092,0.6768145561218262,0.5503008365631104,0.5961737632751465,0.6138967871665955,0.6179927587509155,0.6221354007720947,stop
0.7063186764717102,0.6777604222297668,0.5555299520492554,0.5976132750511169,0.6151561141014099,0.6207063794136047,0.6218045949935913,stop
0.7105576992034912,0.6759377717971802,0.5511921048164368,0.5938937664031982,0.6113361716270447,0.6226145029067993,0.6313325762748718,stop
0.6689040064811707,0.6600305438041687,0.5337607264518738,0.5793416500091553,0.6026850342750549,0.6267353892326355,0.6461462378501892,stop
0.6312159895896912,0.6082333922386169,0.5316610932350159,0.55424565076828,0.5905998945236206,0.6243159174919128,0.6541621685028076,stop
0.6273432374000549,0.572953462600708,0.5286649465560913,0.5506844520568848,0.5878021717071533,0.6228294968605042,0.6547003984451294,stop
0.646463930606842,0.5428072214126587,0.5666532516479492,0.5885343551635742,0.6095284223556519,0.6313236951828003,0.6518146395683289,stop
0.6445939540863037,0.5379002094268799,0.5791100859642029,0.5982195734977722,0.6166830062866211,0.6333929300308228,0.6480544209480286,stop
0.6300540566444397,0.5314006805419922,0.5594726204872131,0.6103872060775757,0.6238271594047546,0.6326620578765869,0.6408085227012634,stop
0.6265419721603394,0.531909167766571,0.5589907765388489,0.6083246469497681,0.6221650242805481,0.6316039562225342,0.6421468257904053,stop
0.6252589225769043,0.5324822068214417,0.5591739416122437,0.6061655282974243,0.6216444969177246,0.630914568901062,0.6413031816482544,stop
0.6145697832107544,0.5248886346817017,0.5603966116905212,0.6063435673713684,0.6148427724838257,0.620607852935791,0.6254798769950867,stop
0.6099518537521362,0.5186097025871277,0.579716682434082,0.6161677837371826,0.6130937337875366,0.6149902939796448,0.6159851551055908,stop
0.6077646613121033,0.5168619155883789,0.5899547338485718,0.6158156394958496,0.6047478318214417,0.6037638187408447,0.61099773645401,stop
0.6119215488433838,0.5157452821731567,0.5747367143630981,0.6087496876716614,0.6057164072990417,0.6119619011878967,0.6203914284706116,stop
0.6232250928878784,0.5216562151908875,0.5055732131004333,0.5610660314559937,0.5858518481254578,0.6088421940803528,0.6280843615531921,stop
