wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.46977943181991577,0.4413985311985016,0.4144739508628845,0.428107887506485,0.42220553755760193,0.41355863213539124,0.4029749631881714,right
0.4706043004989624,0.4477352499961853,0.4181182086467743,0.4372718930244446,0.43075278401374817,0.41684985160827637,0.4027705490589142,right
0.4675159156322479,0.4479166865348816,0.41481781005859375,0.4360467195510864,0.4279760718345642,0.414608895778656,0.4022867977619171,right
0.4654073715209961,0.44744420051574707,0.37857142090797424,0.4166797995567322,0.40700763463974,0.4012899398803711,0.39501073956489563,right
0.46419933438301086,0.44723114371299744,0.37547266483306885,0.4174879491329193,0.40436282753944397,0.40042179822921753,0.39520636200904846,right
0.4599814713001251,0.4476630687713623,0.3647654950618744,0.4129619896411896,0.40137383341789246,0.39747095108032227,0.39505112171173096,right
0.4525766968727112,0.4415784478187561,0.35983806848526,0.40125519037246704,0.39090144634246826,0.3925074636936188,0.3935648798942566,right
0.4482927918434143,0.4429473578929901,0.35962992906570435,0.40155351161956787,0.3913881778717041,0.39619144797325134,0.3982234001159668,right
0.4441736340522766,0.44027021527290344,0.3562966585159302,0.39203065633773804,0.3900170624256134,0.39604780077934265,0.3997030258178711,right
0.43946439027786255,0.43568119406700134,0.35348230600357056,0.3831366002559662,0.38559597730636597,0.3919784724712372,0.4001982808113098,right
0.43581295013427734,0.43196195363998413,0.3487148880958557,0.3797968327999115,0.3820754587650299,0.39062944054603577,0.40176600217819214,right
0.43327730894088745,0.4244667589664459,0.34212929010391235,0.3710154891014099,0.37578848004341125,0.38474947214126587,0.39468643069267273,right
0.4273877739906311,0.4181516766548157,0.3419140875339508,0.3655511438846588,0.37443235516548157,0.38500213623046875,0.39845407009124756,right
0.42495670914649963,0.4151571989059448,0.3435855507850647,0.3611152470111847,0.3718942105770111,0.3838340938091278,0.3946900963783264,right
0.41812992095947266,0.4112691283226013,0.34184396266937256,0.35326388478279114,0.3717246651649475,0.38446855545043945,0.3991706669330597,right
0.4167473316192627,0.40896356105804443,0.3445158898830414,0.3513193130493164,0.3748762011528015,0.39005374908447266,0.4068143963813782,right
0.4153200387954712,0.40855616331100464,0.34683430194854736,0.3481902480125427,0.3768172860145569,0.3925614655017853,0.4093373119831085,right
0.41562125086784363,0.4075722396373749,0.34650835394859314,0.34713855385780334,0.3760429918766022,0.3917636573314667,0.4088113307952881,right
0.4241277277469635,0.41320446133613586,0.3463243246078491,0.3529677093029022,0.3771439790725708,0.3904722034931183,0.4055953025817871,right
0.4344983696937561,0.4273454248905182,0.3537043035030365,0.3691846430301666,0.3865072429180145,0.39670416712760925,0.40531519055366516,right
0.44958269596099854,0.44087114930152893,0.3621760904788971,0.3853895962238312,0.3949095606803894,0.405718058347702,0.41321197152137756,right
0.48176929354667664,0.4709324538707733,0.3879546821117401,0.41470715403556824,0.41766291856765747,0.42642858624458313,0.4360150098800659,right
0.48589780926704407,0.47983217239379883,0.3938010632991791,0.42494675517082214,0.42576873302459717,0.4334242045879364,0.44204747676849365,right
0.49840760231018066,0.488985151052475,0.40449830889701843,0.43611153960227966,0.43581506609916687,0.44240084290504456,0.44707590341567993,right
0.5087010264396667,0.4974467158317566,0.4094944894313812,0.4460751414299011,0.44334661960601807,0.4488682746887207,0.45218655467033386,right
0.5203084349632263,0.5085936784744263,0.42400532960891724,0.4579980969429016,0.4536390006542206,0.4581238925457001,0.4599226713180542,right
0.5152584314346313,0.5056689977645874,0.42172664403915405,0.45503169298171997,0.45043328404426575,0.4570275843143463,0.4625857174396515,right
0.5052829384803772,0.49777451157569885,0.40933072566986084,0.44594714045524597,0.44003987312316895,0.4497325122356415,0.45940351486206055,right
0.48813462257385254,0.47940075397491455,0.3959304094314575,0.42788317799568176,0.4289257228374481,0.4374442994594574,0.4455379545688629,right
0.47199466824531555,0.4655917286872864,0.38771286606788635,0.4119437634944916,0.4209848642349243,0.4324800670146942,0.4378964900970459,right
0.46497130393981934,0.4632781147956848,0.3881000280380249,0.40641650557518005,0.41992276906967163,0.43148520588874817,0.44033655524253845,right
0.4587913751602173,0.4583866596221924,0.3900422155857086,0.39920690655708313,0.41732266545295715,0.43353915214538574,0.44787827134132385,right
0.4542046785354614,0.45176586508750916,0.3895931839942932,0.39580032229423523,0.413782000541687,0.43383026123046875,0.44870105385780334,right
0.44653838872909546,0.4427327811717987,0.3882277309894562,0.39055827260017395,0.4075833261013031,0.42900288105010986,0.4454515278339386,right
0.4417809844017029,0.43720823526382446,0.38946256041526794,0.38453951478004456,0.4069717228412628,0.4299911558628082,0.4501952528953552,right
0.44072625041007996,0.4339718520641327,0.390202134847641,0.3841928243637085,0.410098671913147,0.43400096893310547,0.45467832684516907,right
0.4462391436100006,0.43845972418785095,0.3945745527744293,0.390211284160614,0.41232752799987793,0.43680238723754883,0.4572034478187561,right
0.4476070702075958,0.4397082030773163,0.39033031463623047,0.38866302371025085,0.4085555076599121,0.43060728907585144,0.44973260164260864,right
0.4567612409591675,0.4467954635620117,0.3773113191127777,0.38733166456222534,0.4070112705230713,0.42241954803466797,0.4381491243839264,right
0.47082456946372986,0.45931774377822876,0.3781401813030243,0.396896630525589,0.41157034039497375,0.4197893440723419,0.4274453818798065,right
0.47694146633148193,0.4653054177761078,0.3819979429244995,0.4042404294013977,0.415438711643219,0.4249010384082794,0.4336015284061432,right
0.48427894711494446,0.4704265296459198,0.3877893090248108,0.40989986062049866,0.418928325176239,0.4289426803588867,0.438742458820343,right
0.48972955346107483,0.47586628794670105,0.39488691091537476,0.41704702377319336,0.4260193705558777,0.43639668822288513,0.4445209801197052,right
0.4956669211387634,0.47810035943984985,0.3963053226470947,0.41759175062179565,0.4276883900165558,0.4388045370578766,0.4475991427898407,right
0.4973089098930359,0.4807918071746826,0.397222101688385,0.4199652075767517,0.43017926812171936,0.438581645488739,0.4445562958717346,right
0.4974353313446045,0.4807807505130768,0.3983672857284546,0.4206596612930298,0.4308164417743683,0.43943190574645996,0.4457365572452545,right
0.4951587915420532,0.4785870313644409,0.3989444077014923,0.41945573687553406,0.42857998609542847,0.4396286606788635,0.4479459822177887,right
0.4926150441169739,0.4767116904258728,0.39506542682647705,0.4177129566669464,0.42791056632995605,0.43790990114212036,0.446603000164032,right
0.4838762879371643,0.46468982100486755,0.3867655098438263,0.4039745032787323,0.4199370741844177,0.43148329854011536,0.4412993788719177,right
0.4762827754020691,0.4599460959434509,0.38452866673469543,0.3984536826610565,0.4163239300251007,0.42838433384895325,0.4408850073814392,right
0.46268296241760254,0.4543263614177704,0.3869083523750305,0.3947474956512451,0.415927529335022,0.4336121082305908,0.4495209753513336,right
0.4590243399143219,0.4468424618244171,0.38734105229377747,0.3896249532699585,0.41054099798202515,0.4322502017021179,0.44948384165763855,right
0.45584771037101746,0.4445047378540039,0.38792186975479126,0.3876723647117615,0.41144663095474243,0.4328208267688751,0.4500458836555481,right
0.45339763164520264,0.44073793292045593,0.3962431252002716,0.38834378123283386,0.4134638011455536,0.4390552043914795,0.4584203362464905,right
0.4514502286911011,0.4409726560115814,0.39608559012413025,0.38981693983078003,0.4133239686489105,0.43737030029296875,0.45762893557548523,right
0.45049819350242615,0.43997493386268616,0.39777708053588867,0.38924336433410645,0.4147625267505646,0.43843573331832886,0.4585578143596649,right
0.4503132104873657,0.439322292804718,0.39735957980155945,0.3886255919933319,0.41379740834236145,0.4391743838787079,0.4592447578907013,right
0.45056653022766113,0.43939217925071716,0.3956027626991272,0.3884707987308502,0.41460224986076355,0.4385351538658142,0.45889467000961304,right
0.45226168632507324,0.4394069314002991,0.39782607555389404,0.388051837682724,0.41453123092651367,0.4396514296531677,0.45949167013168335,right
0.4529816508293152,0.4406268894672394,0.3965127170085907,0.38990193605422974,0.4157058000564575,0.43921467661857605,0.45915907621383667,right
0.45417115092277527,0.44264501333236694,0.39808493852615356,0.39111483097076416,0.4162796437740326,0.4399718940258026,0.4595179855823517,right
0.4629584550857544,0.44491830468177795,0.39641591906547546,0.39044812321662903,0.41637542843818665,0.43891996145248413,0.45600900053977966,right
0.46353110671043396,0.44711893796920776,0.39459094405174255,0.39010417461395264,0.4170682728290558,0.4382275640964508,0.4541948139667511,right
0.4658591151237488,0.45171287655830383,0.3851143419742584,0.3895098865032196,0.414144366979599,0.4318426251411438,0.4468560218811035,right
0.4730466306209564,0.4527650475502014,0.3797268867492676,0.3895834982395172,0.4137227237224579,0.42618411779403687,0.4361443817615509,right
0.47181180119514465,0.4534013867378235,0.37853720784187317,0.389067679643631,0.4104188084602356,0.4237744212150574,0.433626264333725,right
0.469226211309433,0.45357900857925415,0.37402665615081787,0.3906482458114624,0.4120185077190399,0.42106595635414124,0.4282088577747345,right
0.48646974563598633,0.47015270590782166,0.38710302114486694,0.40739572048187256,0.41803643107414246,0.42712995409965515,0.43535465002059937,right
0.4963970184326172,0.47976216673851013,0.39426031708717346,0.4182972311973572,0.4278629422187805,0.4365599453449249,0.4440389573574066,right
0.5066580772399902,0.49197643995285034,0.40672072768211365,0.4334234595298767,0.4410534203052521,0.4501515328884125,0.4573631286621094,right
0.5094486474990845,0.4924141764640808,0.41099247336387634,0.4345245361328125,0.44277510046958923,0.4518984258174896,0.4594149887561798,right
0.5092001557350159,0.49404284358024597,0.4149981141090393,0.4355558454990387,0.4450935125350952,0.45357179641723633,0.4596567749977112,right
0.5109899044036865,0.4975558817386627,0.41821277141571045,0.437801718711853,0.4469667077064514,0.45506003499031067,0.4622630178928375,right
0.5160817503929138,0.4980688691139221,0.41723135113716125,0.4405551254749298,0.4469338357448578,0.45406195521354675,0.4597622752189636,right
0.515120804309845,0.499032199382782,0.41353341937065125,0.4405583441257477,0.451031893491745,0.45629701018333435,0.46066853404045105,right
0.5155153870582581,0.4974718987941742,0.41718053817749023,0.43877488374710083,0.4475484788417816,0.45499151945114136,0.46219679713249207,right
0.5177227258682251,0.49772873520851135,0.4140978753566742,0.4388798475265503,0.4497521221637726,0.4553946852684021,0.45893919467926025,right
0.5174181461334229,0.498374342918396,0.41314589977264404,0.4414040446281433,0.4498249292373657,0.45570942759513855,0.46325910091400146,right
0.5164785981178284,0.49923649430274963,0.41416844725608826,0.44130003452301025,0.449142187833786,0.4539455771446228,0.45847076177597046,right
0.515741229057312,0.500985860824585,0.4184618592262268,0.44485777616500854,0.45099177956581116,0.45882129669189453,0.46675530076026917,right
0.5153348445892334,0.5029741525650024,0.42653417587280273,0.44724133610725403,0.45281991362571716,0.4631451368331909,0.4718624949455261,right
0.5095717906951904,0.5021961331367493,0.43019554018974304,0.44885098934173584,0.4539794921875,0.46445798873901367,0.4718568027019501,right
0.514536440372467,0.5049057006835938,0.42824476957321167,0.4496290385723114,0.4554656147956848,0.46555960178375244,0.47162961959838867,right
0.5217462182044983,0.5088038444519043,0.4348529875278473,0.4525204598903656,0.46171432733535767,0.47090038657188416,0.4758845567703247,right
0.5259544849395752,0.5131444931030273,0.4368603229522705,0.4568355083465576,0.46588245034217834,0.47439485788345337,0.4781110882759094,right
0.531779944896698,0.517906904220581,0.4430173933506012,0.4607701897621155,0.4715118110179901,0.47801440954208374,0.4827003479003906,right
0.5323744416236877,0.5207984447479248,0.4438953399658203,0.46280935406684875,0.47097593545913696,0.4802967607975006,0.48453009128570557,right
0.5348108410835266,0.5225411653518677,0.4471668601036072,0.46656370162963867,0.4771270751953125,0.4847048819065094,0.48885276913642883,right
0.5312801599502563,0.5236236453056335,0.44515538215637207,0.4675520062446594,0.47425365447998047,0.48219922184944153,0.48616886138916016,right
0.5345566868782043,0.5246625542640686,0.44610467553138733,0.4668737053871155,0.4747762084007263,0.48363587260246277,0.4887343943119049,right
0.5208353996276855,0.5071476101875305,0.43074890971183777,0.44814637303352356,0.4582027792930603,0.468036949634552,0.4711707830429077,right
0.44437503814697266,0.4339936375617981,0.3591776192188263,0.3802201747894287,0.38445138931274414,0.39488133788108826,0.3965122699737549,right
0.3951561748981476,0.3827938735485077,0.31117674708366394,0.32794058322906494,0.33630579710006714,0.3467293381690979,0.35106655955314636,right
0.359126478433609,0.34207361936569214,0.26963210105895996,0.28594720363616943,0.2944193184375763,0.3047935664653778,0.31001660227775574,right
0.3260296881198883,0.29671695828437805,0.22665439546108246,0.23250842094421387,0.25333282351493835,0.2655653655529022,0.27068984508514404,right
0.32377147674560547,0.2950821816921234,0.22258594632148743,0.22994188964366913,0.2530089318752289,0.2649177610874176,0.27068597078323364,right
0.3346641957759857,0.29668352007865906,0.22672170400619507,0.22839483618736267,0.25604039430618286,0.26442697644233704,0.2732396125793457,right
0.3236631751060486,0.2936559319496155,0.22375240921974182,0.2248695343732834,0.25140899419784546,0.26403185725212097,0.27089107036590576,right
0.3265163004398346,0.29346683621406555,0.22303777933120728,0.22274179756641388,0.25101789832115173,0.2624656856060028,0.2710440158843994,right
0.32736098766326904,0.29559749364852905,0.22609497606754303,0.22210383415222168,0.2536645829677582,0.2668105959892273,0.27514511346817017,right
0.33708781003952026,0.3022635877132416,0.23029974102973938,0.22711022198200226,0.25896111130714417,0.27048808336257935,0.27901217341423035,right
0.3343035578727722,0.30280643701553345,0.22811609506607056,0.2333652526140213,0.25787198543548584,0.27052855491638184,0.28031542897224426,right
0.3262180685997009,0.3140476942062378,0.2327197641134262,0.27862289547920227,0.25969862937927246,0.2721041142940521,0.2796817719936371,right
0.32737067341804504,0.3154575228691101,0.2343558669090271,0.282843679189682,0.2644333243370056,0.27366480231285095,0.2781136631965637,right
0.33143383264541626,0.32145121693611145,0.2406836748123169,0.2899739444255829,0.26874977350234985,0.2774594724178314,0.2789473235607147,right
0.3208003640174866,0.3022535443305969,0.22384627163410187,0.25229060649871826,0.2540317475795746,0.2646200954914093,0.2698322534561157,right
0.3160582482814789,0.29551997780799866,0.220084086060524,0.2403884083032608,0.24886329472064972,0.2611001431941986,0.2676423192024231,right
0.31826692819595337,0.2974739670753479,0.22121816873550415,0.24382083117961884,0.25059229135513306,0.261808305978775,0.26705750823020935,right
0.3184576630592346,0.3035726845264435,0.22799383103847504,0.2632632851600647,0.25188419222831726,0.2599267065525055,0.2648879587650299,right
0.31876903772354126,0.3047136664390564,0.22533220052719116,0.26516294479370117,0.25228065252304077,0.26039743423461914,0.2659035325050354,right
0.3175971806049347,0.3042258024215698,0.22619345784187317,0.2636622190475464,0.25125783681869507,0.2597101926803589,0.26457086205482483,right
0.3201393187046051,0.30209288001060486,0.2202567756175995,0.2548125684261322,0.24660921096801758,0.2579614520072937,0.26536086201667786,right
0.32252955436706543,0.30513402819633484,0.22626526653766632,0.2564520835876465,0.2521209716796875,0.26288172602653503,0.267996609210968,right
0.32996830344200134,0.3097175061702728,0.22898544371128082,0.2579265534877777,0.2570097744464874,0.26741981506347656,0.2747880220413208,right
0.33549147844314575,0.314907044172287,0.23026606440544128,0.26097139716148376,0.26243603229522705,0.27176037430763245,0.2813389301300049,right
0.3602104187011719,0.3378966748714447,0.25813058018684387,0.281632661819458,0.28712937235832214,0.29800814390182495,0.30561554431915283,right
0.3733094036579132,0.35000312328338623,0.27277594804763794,0.29521656036376953,0.29894500970840454,0.3102998733520508,0.31814709305763245,right
0.40499088168144226,0.3775322437286377,0.2993510365486145,0.3174859285354614,0.3282717168331146,0.3398275375366211,0.3483033776283264,right
0.42932650446891785,0.4005240499973297,0.3227978050708771,0.3434138894081116,0.35273316502571106,0.363731324672699,0.3687901198863983,right
0.451309472322464,0.4279797673225403,0.3546096384525299,0.3865075707435608,0.3845066726207733,0.3950047492980957,0.403409868478775,right
0.4802127480506897,0.46542906761169434,0.3863125145435333,0.4287739396095276,0.4189898371696472,0.4274074137210846,0.4350104331970215,right
0.4910571277141571,0.479930579662323,0.39863109588623047,0.44534310698509216,0.4277476966381073,0.43630069494247437,0.4449220597743988,right
0.4942290186882019,0.48921146988868713,0.4075627624988556,0.454132080078125,0.4353055953979492,0.4467276930809021,0.45489993691444397,right
0.49076810479164124,0.48180556297302246,0.40223753452301025,0.44410380721092224,0.43023762106895447,0.43944883346557617,0.44433796405792236,right
0.4744330644607544,0.4676467776298523,0.3863445818424225,0.42995262145996094,0.4170776903629303,0.4270881414413452,0.4331689178943634,right
0.44268515706062317,0.4322473704814911,0.3508583903312683,0.3936936557292938,0.3830409049987793,0.3945125639438629,0.4022095501422882,right
0.4064663350582123,0.39631232619285583,0.3148309588432312,0.35386914014816284,0.3468112349510193,0.35680055618286133,0.3644268214702606,right
0.374764084815979,0.3635072410106659,0.28503724932670593,0.32015007734298706,0.3159523606300354,0.32525137066841125,0.32955336570739746,right
0.3294225335121155,0.31236690282821655,0.2343643605709076,0.2609635889530182,0.26603037118911743,0.2782311737537384,0.2831513285636902,right
0.3045056164264679,0.27955707907676697,0.20249567925930023,0.2236887514591217,0.23474350571632385,0.24705162644386292,0.25244390964508057,right
0.29857853055000305,0.2675544321537018,0.1980103999376297,0.21129056811332703,0.2280280739068985,0.23799660801887512,0.24182020127773285,right
0.30542707443237305,0.2702105641365051,0.19599124789237976,0.20601031184196472,0.22929184138774872,0.23890942335128784,0.24745188653469086,right
0.3064664602279663,0.2756756842136383,0.20020440220832825,0.2157043069601059,0.23576347529888153,0.2443951666355133,0.2493494302034378,right
0.32501420378685,0.2966653108596802,0.21933290362358093,0.2321249544620514,0.2514914572238922,0.2639119327068329,0.2715221345424652,right
0.3466150164604187,0.31622761487960815,0.23594695329666138,0.2590469419956207,0.2697947919368744,0.2819766104221344,0.28871434926986694,right
0.3631491959095001,0.3337400555610657,0.2531246840953827,0.2848566472530365,0.2917395830154419,0.30124059319496155,0.3075511157512665,right
0.37854060530662537,0.3596983850002289,0.27643999457359314,0.3247869312763214,0.3099020719528198,0.31941813230514526,0.32492679357528687,right
0.3834680914878845,0.3750869035720825,0.28973889350891113,0.34886986017227173,0.3208608329296112,0.3291356563568115,0.33521077036857605,right
0.39398521184921265,0.39785394072532654,0.3110523819923401,0.37534838914871216,0.3398592174053192,0.3481282591819763,0.35567569732666016,right
0.4005383551120758,0.4061126410961151,0.31995514035224915,0.3866525888442993,0.3462280035018921,0.3550930917263031,0.36264559626579285,right
0.41243940591812134,0.4188445508480072,0.33860352635383606,0.3945634365081787,0.3636493682861328,0.3722025156021118,0.37890559434890747,right
0.446050226688385,0.4531264007091522,0.3735346496105194,0.4272238612174988,0.3991242051124573,0.4087432026863098,0.41646483540534973,right
0.4681084454059601,0.47530362010002136,0.4009009599685669,0.44946834444999695,0.42114099860191345,0.43349489569664,0.44295117259025574,right
0.4554575979709625,0.4628455638885498,0.38391363620758057,0.431741863489151,0.4121587574481964,0.42482247948646545,0.4371393322944641,right
0.4362606704235077,0.4376349449157715,0.3601509928703308,0.40519583225250244,0.3911459147930145,0.4024665355682373,0.41198647022247314,right
0.4379301965236664,0.4399351179599762,0.36580610275268555,0.4103754162788391,0.39666852355003357,0.4061031937599182,0.415817528963089,right
0.47158297896385193,0.46815624833106995,0.39427271485328674,0.4379088878631592,0.4217579662799835,0.4297356605529785,0.43915408849716187,right
0.39304518699645996,0.38631314039230347,0.3115721046924591,0.3512694239616394,0.3408200740814209,0.3503466844558716,0.3617927134037018,right
0.3408009707927704,0.33561405539512634,0.2581450939178467,0.2933797240257263,0.2851536273956299,0.29664337635040283,0.30632707476615906,right
0.2864817678928375,0.28215187788009644,0.20123185217380524,0.23905599117279053,0.23275943100452423,0.24442723393440247,0.2545717656612396,right
0.27918341755867004,0.2703431248664856,0.19150666892528534,0.2250896841287613,0.21999509632587433,0.23213858902454376,0.2428472489118576,right
0.2826682925224304,0.26959946751594543,0.1941554993391037,0.22826047241687775,0.22556665539741516,0.23634473979473114,0.24767431616783142,right
0.285706102848053,0.2513444423675537,0.17369551956653595,0.20795629918575287,0.20762406289577484,0.21725746989250183,0.22770710289478302,right
0.26907479763031006,0.23965984582901,0.16335096955299377,0.1866290271282196,0.19566060602664948,0.20531173050403595,0.21178781986236572,right
0.2593909502029419,0.2272529900074005,0.15291954576969147,0.1706744283437729,0.1826569139957428,0.19358719885349274,0.2028825581073761,right
0.265420526266098,0.24235416948795319,0.16469404101371765,0.1897345632314682,0.19557130336761475,0.20776496827602386,0.21212570369243622,right
0.27732715010643005,0.2457781434059143,0.1677701622247696,0.19516651332378387,0.19829636812210083,0.20719164609909058,0.21231314539909363,right
0.27160829305648804,0.24743400514125824,0.1654656082391739,0.194105863571167,0.2007719725370407,0.2128966599702835,0.21660685539245605,right
0.30579471588134766,0.2630174160003662,0.2191380262374878,0.21238119900226593,0.24310605227947235,0.26606225967407227,0.28492262959480286,right
0.3066479563713074,0.26995232701301575,0.2375902533531189,0.22571471333503723,0.25769343972206116,0.28396475315093994,0.3070274889469147,right
0.32016944885253906,0.28569623827934265,0.29043376445770264,0.24974626302719116,0.2913164794445038,0.3118189573287964,0.3317839205265045,right
0.33475008606910706,0.3020235598087311,0.32271721959114075,0.26763710379600525,0.3160877525806427,0.32872602343559265,0.34522226452827454,right
0.34140363335609436,0.31178992986679077,0.34756407141685486,0.28207361698150635,0.32735002040863037,0.3412899076938629,0.3589576780796051,right
0.3503676652908325,0.3231901228427887,0.3679440915584564,0.2982024848461151,0.34719669818878174,0.3574417233467102,0.3699013292789459,right
0.3522874116897583,0.3268068730831146,0.3747047781944275,0.29849904775619507,0.3497055470943451,0.35899290442466736,0.3714962899684906,right
0.35007673501968384,0.3220263719558716,0.3633039593696594,0.29129165410995483,0.3432641923427582,0.3533697724342346,0.3697867691516876,right
0.3484528958797455,0.31686875224113464,0.3344132900238037,0.2708107829093933,0.3319859802722931,0.3427734971046448,0.36167237162590027,right
0.341282457113266,0.3092067241668701,0.3020166754722595,0.26292601227760315,0.3107331693172455,0.3323490619659424,0.3545994460582733,right
0.34829139709472656,0.3052988648414612,0.27726688981056213,0.2572680413722992,0.29907578229904175,0.32143330574035645,0.34324151277542114,right
0.3658682107925415,0.30735278129577637,0.2711218595504761,0.2596810460090637,0.29295146465301514,0.3170550763607025,0.33668220043182373,right
0.3791191279888153,0.31137433648109436,0.2660325765609741,0.2605992555618286,0.2955095171928406,0.3172232508659363,0.3256198763847351,right
0.3740469515323639,0.30340519547462463,0.27368423342704773,0.2503663897514343,0.29882752895355225,0.3224756419658661,0.34206879138946533,right
0.3465419113636017,0.30723488330841064,0.29497459530830383,0.25412479043006897,0.3089815080165863,0.33403506875038147,0.3555260896682739,right
0.3524075448513031,0.3150617182254791,0.3270268738269806,0.26987317204475403,0.32944339513778687,0.3440626561641693,0.36138007044792175,right
0.35797733068466187,0.32167673110961914,0.3510083854198456,0.2793996036052704,0.3400469422340393,0.3496951460838318,0.36976519227027893,right
0.35924071073532104,0.3184639513492584,0.3597896993160248,0.2855595052242279,0.3470035195350647,0.3557381331920624,0.37260520458221436,right
0.3594643771648407,0.33473819494247437,0.4047815501689911,0.3270657956600189,0.3691791296005249,0.37345680594444275,0.3841971457004547,right
0.3642881512641907,0.34721964597702026,0.42481088638305664,0.3524453341960907,0.3902091979980469,0.391920804977417,0.3971419930458069,right
0.3781481087207794,0.3593856692314148,0.4404345750808716,0.37188053131103516,0.4179583191871643,0.4150003492832184,0.4106142222881317,right
0.3788115680217743,0.3581417500972748,0.43080970644950867,0.3577960431575775,0.39721015095710754,0.40038052201271057,0.40857142210006714,right
0.39911848306655884,0.3620101809501648,0.3877382278442383,0.3336316645145416,0.38454583287239075,0.40069031715393066,0.41668498516082764,right
0.4081670343875885,0.3816821575164795,0.33044683933258057,0.32748088240623474,0.37186571955680847,0.3989703357219696,0.42779988050460815,right
0.4386053681373596,0.40174999833106995,0.3176499009132385,0.35147228837013245,0.3623054027557373,0.38228511810302734,0.4137689471244812,right
0.4446464478969574,0.41550469398498535,0.3336842358112335,0.36410245299339294,0.35857242345809937,0.3617120385169983,0.3908356726169586,right
0.44892075657844543,0.4336980879306793,0.36759811639785767,0.40049079060554504,0.3983491063117981,0.4215972125530243,0.43927428126335144,right
0.42008382081985474,0.38929635286331177,0.4668213129043579,0.4261304438114166,0.4441252648830414,0.4368210732936859,0.4276617467403412,left
0.42695170640945435,0.39453455805778503,0.4704870879650116,0.42968398332595825,0.448745459318161,0.44205182790756226,0.4338274300098419,left
0.4336467981338501,0.39770787954330444,0.4737330675125122,0.43310683965682983,0.45148202776908875,0.4430117905139923,0.4337024390697479,left
0.4390946328639984,0.40303656458854675,0.4773818254470825,0.4381829500198364,0.45752978324890137,0.4463195502758026,0.433749794960022,left
0.4358767569065094,0.40297380089759827,0.47649475932121277,0.4357227683067322,0.453779011964798,0.4452040195465088,0.43406954407691956,left
0.4307858943939209,0.39728108048439026,0.468313604593277,0.4288190007209778,0.4498790502548218,0.4382374882698059,0.42570340633392334,left
0.4242749512195587,0.3931201994419098,0.4656754434108734,0.4246763288974762,0.4477764368057251,0.4349888265132904,0.4215027093887329,left
0.4265792667865753,0.39297422766685486,0.464363694190979,0.42661187052726746,0.4479200839996338,0.43491342663764954,0.4220644533634186,left
0.42984238266944885,0.39704591035842896,0.46675413846969604,0.42953431606292725,0.45051339268684387,0.43637189269065857,0.42355650663375854,left
0.43310317397117615,0.40282049775123596,0.46873682737350464,0.4309789538383484,0.4502202272415161,0.4360896348953247,0.4233298897743225,left
0.4368225634098053,0.405682235956192,0.4723459780216217,0.4343823492527008,0.45401763916015625,0.44037342071533203,0.42916879057884216,left
0.43666574358940125,0.4069933593273163,0.47315070033073425,0.43519166111946106,0.45521920919418335,0.440447062253952,0.42841604351997375,left
0.4177979826927185,0.388763427734375,0.4548932909965515,0.41271454095840454,0.4378790855407715,0.4250923693180084,0.4121797978878021,left
0.4094063937664032,0.37960684299468994,0.4454338550567627,0.40693411231040955,0.42991289496421814,0.41745662689208984,0.40787768363952637,left
0.403231143951416,0.3660987615585327,0.43582409620285034,0.3984844982624054,0.4176200330257416,0.41027361154556274,0.40143945813179016,left
0.3866684138774872,0.3529341518878937,0.4168555736541748,0.38410019874572754,0.40145665407180786,0.39306434988975525,0.38964805006980896,left
0.3904733657836914,0.34981006383895874,0.4159461557865143,0.3780827820301056,0.40344107151031494,0.39506301283836365,0.3906346261501312,left
0.4001415967941284,0.35529038310050964,0.41770556569099426,0.38114744424819946,0.4055955410003662,0.39626508951187134,0.39256152510643005,left
0.4188113212585449,0.3686538636684418,0.43157637119293213,0.3942035436630249,0.41999825835227966,0.41258808970451355,0.4069727063179016,left
0.42206746339797974,0.3698934018611908,0.4282614290714264,0.39552485942840576,0.4200204610824585,0.4097808599472046,0.4041602909564972,left
0.4140699505805969,0.36420950293540955,0.42325273156166077,0.3917904198169708,0.413204163312912,0.4043429493904114,0.4000062048435211,left
0.39870715141296387,0.3546134829521179,0.414806991815567,0.38328906893730164,0.40441811084747314,0.3952389657497406,0.3895840048789978,left
0.3727218210697174,0.33298149704933167,0.3938341736793518,0.3646658658981323,0.3819422721862793,0.3721799850463867,0.3624638319015503,left
0.3435705900192261,0.3124642074108124,0.3647925555706024,0.3464032709598541,0.3560469448566437,0.3432820439338684,0.33166518807411194,left
0.31758230924606323,0.2917153537273407,0.3439443111419678,0.3224586844444275,0.32816916704177856,0.3181152939796448,0.30638259649276733,left
0.2553252875804901,0.22727937996387482,0.27815622091293335,0.25529178977012634,0.2675241231918335,0.2543981969356537,0.24221165478229523,left
0.24145299196243286,0.20903433859348297,0.25525230169296265,0.23101428151130676,0.24527598917484283,0.2309037744998932,0.21792958676815033,left
0.2510784864425659,0.22559325397014618,0.2736474573612213,0.2511667311191559,0.2617979943752289,0.24908685684204102,0.23721830546855927,left
0.36584535241127014,0.33637258410453796,0.3931753635406494,0.37010887265205383,0.38243886828422546,0.37256866693496704,0.3644630014896393,left
0.41552212834358215,0.3823644816875458,0.44458961486816406,0.4161379337310791,0.430706262588501,0.42382046580314636,0.41635286808013916,left
